address,tokens
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,234302269560
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,229543562783
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,229255449535
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,224064386625
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,221083374819
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,220753679515
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,220056287269
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,218704549142
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,216294506694
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,215443282818
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,208466194016
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208257422221
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,207788445374
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207561583536
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,207437644459
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,203464688112
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200047635066
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,198800006873
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,195421718337
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,192410827173
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,187643456628
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,183706485618
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,179968386092
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,179745946098
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,179615184466
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179200720962
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,178088632037
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,176355366842
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,176342896051
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,173425431863
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173425372041
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,173301389609
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,170988363943
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,170771856485
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,168785298687
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,168192851977
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,162002519670
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161377450456
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,157838306458
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,150415348519
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,149365255101
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,142819082128
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,142768609438
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,138564879946
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,132742738601
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118640484104
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,114572276118
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,107718841352
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,107452000964
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,104340560099
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,103925395549
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,99048791084
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,96765179315
