address,tokens
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276273679270
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266619042950
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,263816611465
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,257407338379
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,256674495350
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,256381096298
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,243070497983
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240490630265
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,239177495130
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,238473417783
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232742719379
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232441625576
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227320394246
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,222004356174
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,214747764587
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209854041541
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207954839949
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,207402459294
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,207387903576
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,203847504446
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203071105592
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,202763810012
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,201942109650
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,201358567889
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199749486969
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,194254586630
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,193176646695
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188778689924
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184743101892
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,180580496971
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,179777736129
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179672493203
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,178109400906
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,176649967174
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,175367752140
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,174732562867
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,173936918471
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173450410307
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,172649841478
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,172560125458
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,171802239948
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170521624948
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169887806515
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169240046105
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,167397196164
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165138870379
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,163155556841
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,163144728840
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160550683627
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,152990699025
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,145105864083
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139167472922
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,137826861331
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,136024861161
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,135959080587
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,134548599829
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,134529850891
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,132795058948
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,130350455340
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130104067108
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,118083055382
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117409712402
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116437721547
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101216437563
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97959946969
