address,tokens
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,419448273495
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,416695288812
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,413486338029
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,413354367386
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,408276002344
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,392078517851
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,379105004493
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,366193478896
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,358799806629
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,356083444556
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,355210424767
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,352096320004
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,350895366595
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,350217855256
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,340424262904
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336256649978
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,334548339489
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,330592212512
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,329272408718
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,322444272906
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,319040442564
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,311457565053
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,310836461222
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,305206861571
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,304395423835
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,303776965250
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,299208718772
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,293610203202
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,291577845042
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,284497129052
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,283080112100
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276547535447
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,275608866082
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,273326431764
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,270517899219
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266545928436
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,264955812777
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,262178281064
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,243578697827
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,238864732822
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,234440834508
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,234200895003
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,233028921554
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232811310529
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,230332078734
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227227058861
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,227184168239
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,216549778742
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,216257937627
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,216187077120
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210486466271
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208472522571
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,207594700433
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,206959007590
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,204832654693
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202175699084
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,200730411456
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199948909529
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,194439247120
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188948589415
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,187793833468
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184926463867
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181392281517
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,180387464289
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,179806186946
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,179202118974
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179155617211
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,178494490562
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,175936425939
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,174021413569
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,173630782754
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173612273854
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,172679662982
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,172452302640
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170646124527
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169886199910
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169372865164
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165776246290
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161054425079
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,153875683627
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,146256844914
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,143990208053
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,140896926557
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,140580123271
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,139405179489
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139358213660
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,137637939130
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,135519317021
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,132021412027
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130943270883
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,120405773552
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117733539305
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116745353593
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,112527487637
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,102000534267
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97898694987
