address,tokens
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,453566059625
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,451195726689
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,436360365085
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,424102810866
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,422977029738
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,414113863984
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,412565647700
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,410954760231
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,409760469893
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,392431240688
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,385539680583
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,384250911543
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,364504973411
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,363630497620
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,362233218044
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,358638682161
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,356787539065
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,354941742883
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,347142441070
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,335883166065
cosmosvaloper1vlmgjhwt2r8ddwxygsudqyg7tqqdmlkflvwt8q,333827077242
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,328469012165
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,322380820604
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,321546850027
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,321112137993
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,320426980937
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,315934100074
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,313357546151
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,310669047050
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,302828904114
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,293510026446
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,293333909833
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,286486670380
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281760559090
cosmosvaloper1x8rr4hcf54nz6hfckyy2n05sxss54h8wz9puzg,278887306278
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276236148538
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,271296599044
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,267500195664
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,266343200698
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,254917254729
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,254036544111
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,253572211960
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,252604223290
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,248215169810
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,242936056873
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240261583188
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,232761639872
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232012069582
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,231924633205
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,217966247521
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210658741047
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,210076061829
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,208222793125
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208087325106
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,206935492641
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,206931840736
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,206729429169
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,205550032963
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,204969680909
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,201943939613
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199721636969
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,196075326288
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189245617822
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,182983293441
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,182226423367
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179486517813
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,179015695628
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,177726477714
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,176800235103
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,176273335204
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,174291437486
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,172790048500
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,172673478944
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,172044882598
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,171630233580
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,170714912180
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170307614348
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169124483401
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,168836191701
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,164988640137
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,160779235503
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160219424606
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,158565487210
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,156201458360
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,152646146849
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,142509996701
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,138254471822
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,136470941497
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,136406734421
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,136193200738
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,132775751017
cosmosvaloper14k4pzckkre6uxxyd2lnhnpp8sngys9m6hl6ml7,131537069508
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,129429528804
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,128228332777
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,126953009117
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,118660401761
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117037371786
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,116074617111
