address,tokens
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,310939117874
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,305428320351
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,304513174508
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,301438562138
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,298300620697
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,295631261915
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,294972913842
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,292590637615
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,284210457688
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,282445940645
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,281521786366
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,278622771798
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276728353131
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,276022774671
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,275084788168
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266768081645
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,266296231099
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,262425269506
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,244580686864
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239018462250
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,236326409062
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,234306515003
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,233434910515
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,233072301400
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,230756051014
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,230098299181
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227069823999
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,217749921525
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,215105911209
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,211763866443
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208849524398
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208654241329
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,206953025435
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205012040220
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202606960272
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,201541398594
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,200664507548
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199955619529
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,194642868956
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189132768080
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,188469318123
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184996270645
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,182324686948
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,182074562403
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,181952964624
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,181485860630
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179388655286
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,178927983200
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,178910855587
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177222624617
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,174413566376
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,174225056041
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,173959715364
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,173762004957
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173646659354
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169891092331
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169498064228
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165924495961
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161315377685
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,153973864362
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,146610386615
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,144798158729
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,142935156850
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,140286429280
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,140151285945
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139423874641
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,138004277167
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,134948363149
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,131436279949
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,130297629090
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,122343780902
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117862109902
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116916139301
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113020544220
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,102211833156
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97904598132
