address,tokens
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,379620123696
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,375627693733
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,372323596928
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,365732044941
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,358738881969
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,355294621094
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,349034883042
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,348467350037
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,344848128227
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,341730223889
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336036720192
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,334139627553
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,328370106002
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,322732531202
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,314429183994
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,311093521341
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,309182140519
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,307797738210
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,303964022097
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,302617283045
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,296447131490
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,295580141708
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,295000659809
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,285647745995
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,282815821369
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281841659657
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,278995174319
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,277025531645
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276303667169
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,270952130228
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266288052395
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,258737689863
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,256877150754
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,250723009530
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,241401011589
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240626825257
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,236875589262
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,233901236026
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232766267215
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232674703129
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,229149141861
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227782009881
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,225850946938
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,216357371979
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210120504108
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208144427222
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207694828563
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,205787791633
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203921465276
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,202944235154
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202161238965
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,201907054379
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199774890715
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,195185816074
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,194344727355
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188967937651
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,185281549945
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184801683598
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,180698244200
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179233322444
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,178144013363
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,177653547315
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,177282634814
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,175882766537
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,174577771472
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173467186533
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,173351688581
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,173194773455
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,172073144549
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,171826197816
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170539374948
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169730063062
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169301390654
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165327563824
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160619599906
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,156210192177
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,153463755469
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,145626204913
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,139417729445
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139192322922
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,138123021842
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,137261148661
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,136889274484
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,136685374477
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,130503316185
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130360982406
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,119541361086
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117423590688
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116519027770
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113550273262
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101308257325
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97966180977
