address,tokens
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,298610245738
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,297029443035
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,283556002570
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,279785289214
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,277554051315
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,276103615750
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,275446083961
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,265497137530
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,262536739389
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,256744450845
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,246788874301
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239818615088
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,238703891772
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,236912866479
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235522161818
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,224888168636
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,222281476337
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,220696018323
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,213966267396
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,212970987848
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,210779441138
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,209431522234
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208354940533
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208039351999
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,206722758925
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205307090276
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,205213240495
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,201925359318
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200174092487
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,196818972557
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,196389862397
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,195314862330
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,189742139686
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189335198169
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,189126569941
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,183936978946
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,183080863216
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181775971380
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,181545812237
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179696258012
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,178378165326
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177534113858
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174149295382
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173661491367
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170251366859
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,170070520068
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167509101509
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,164886424504
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,162429081321
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,157453480582
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,152618715877
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,151006652895
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,150804712382
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,143110500773
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,138973998335
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,134753420507
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,133021855303
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,131669577272
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,130186085776
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,127235464289
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,126439747854
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118117704519
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117552643643
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113239983802
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,103830707639
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,96813280345
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,95899030317
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,51461080658
cosmosvaloper12w6tynmjzq4l8zdla3v4x0jt8lt4rcz5gk7zg2,46260160668
