address,tokens
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,542645608945
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,524318906183
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,520415615076
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,505666919631
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,490620983300
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,481341958034
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,477816045817
cosmosvaloper19yy989ka5usws6gsd8vl94y7l6ssgdwsrnscjc,463681923518
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,452416088293
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,451297065904
cosmosvaloper1jst8q8flpn94u9uvkpae8mrkk3a5pjhxx529z2,437723198763
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,429107306213
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,428538241193
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,427783316036
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,423483011384
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,405777352985
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,405493054305
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,402107567237
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,400096298786
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,388343113024
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,385217460699
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,370993414576
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,359169028684
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,358117713341
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,357332975001
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,348640907986
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,334105672130
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,324045114600
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,319813982673
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,317277395687
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,315386964102
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,305445077878
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,304836523825
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,289880573959
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,287974937363
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,285986329807
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,285632913252
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,284697418667
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,284101431565
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,284026901560
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,280290529832
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,278508803036
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,278385013781
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,277484879639
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,276275113727
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,272939554716
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,264865698104
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,261693127577
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,239035549390
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,238110256279
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,237143074167
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232812492658
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,230602954869
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,227960002471
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,222183158631
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,220596059944
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,220063190917
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,219857992033
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,218995237410
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,215803640338
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,213157930642
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,208670926589
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208023224569
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,207570148337
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207431671919
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,207203525877
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,204454182052
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200320254946
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,198451271332
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,192689297783
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,189984958586
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,187134635628
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,183111566839
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,179806228441
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,179719029876
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,179289611146
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179158519498
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,177314424025
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,177133088876
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,176207318488
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,175894128711
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173379005849
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,171378154777
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,170635179549
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,170380704097
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,168759591065
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167497005110
cosmosvaloper1j78gfl4ml9h2xdduhw2cpgheu3hdalkpuvk7m5,163588495345
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,161830766295
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161197285788
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,157922827216
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,149989592416
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,146515695025
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,141685228919
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,141541003453
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,136632985792
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,132744818286
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118406785302
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,114387933187
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,107441871410
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,105296234025
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,104304025845
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,103566213695
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,99029961947
