address,tokens
cosmosvaloper1uxlf7mvr8nep3gm7udf2u9remms2jyjqvwdul2,1230403446825
cosmosvaloper10e4vsut6suau8tk9m6dnrm0slgd6npe3jx5xpv,1223490187217
cosmosvaloper1gp957czryfgyvxwn3tfnyy2f0t9g2p4pqeemx8,1096691733113
cosmosvaloper16yupepagywvlk7uhpfchtwa0stu5f8cyhh54f2,1083823770829
cosmosvaloper1q6d3d089hg59x6gcx92uumx70s5y5wadklue8s,1004833595802
cosmosvaloper140l6y2gp3gxvay6qtn70re7z2s0gn57zfd832j,987063975411
cosmosvaloper1ehkfl7palwrh6w2hhr2yfrgrq8jetgucudztfe,984199392681
cosmosvaloper1nuhls0wyf8slhmuasha5pz0u89jrf9nnugq8ak,955318705610
cosmosvaloper1uhnsxv6m83jj3328mhrql7yax3nge5svrv6t6c,940828599624
cosmosvaloper1ssm0d433seakyak8kcf93yefhknjleeds4y3em,931480983300
cosmosvaloper1hjadhj9nqzpye2vkmkz4thahhd0z8dh3udhq74,929513750753
cosmosvaloper1n3mhyp9fvcmuu8l0q8qvjy07x0rql8q46fe2xk,781826914200
cosmosvaloper124maqmcqv8tquy764ktz7cu0gxnzfw54n3vww8,747886546393
cosmosvaloper1gf3dm2mvqhymts6ksrstlyuu2m8pw6dhfp9md2,724339471660
cosmosvaloper10nzaaeh2kq28t3nqsh5m8kmyv90vx7ym5mpakx,718245412248
cosmosvaloper17mggn4znyeyg25wd7498qxl7r2jhgue8u4qjcq,668527919458
cosmosvaloper1lcwxu50rvvgf9v6jy6q5mrzyhlszwtjxhtscmp,668259549740
cosmosvaloper1gxju9ky3hwxvqqagrl3dxtl49kjpxq6wlqe6m5,661415961194
cosmosvaloper146kwpzhmleafmhtaxulfptyhnvwxzlvm87hwnm,647261590424
cosmosvaloper14qazscc80zgzx3m0m0aa30ths0p9hg8vdglqrc,640721405998
cosmosvaloper1m73mgwn3cm2e8x9a9axa0kw8nqz8a492ms63vn,631108526178
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,630594699378
cosmosvaloper1ptyzewnns2kn37ewtmv6ppsvhdnmeapvtfc9y5,600047335682
cosmosvaloper1ul2me6vukg2vac2p6ltxmqlaa7jywdgt8q76ag,587947541262
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,575357382584
cosmosvaloper1we6knm8qartmmh2r0qfpsz6pq0s7emv3e0meuw,574053125815
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,565887862749
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,564822150681
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,560514638073
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,542163667583
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,532935307614
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,509476582506
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,503749370581
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,502593693731
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,496285345984
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,483590944761
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,459923993348
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,455356799085
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,441230738964
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,434631339247
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,432235841166
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,430348337529
cosmosvaloper1jst8q8flpn94u9uvkpae8mrkk3a5pjhxx529z2,429466129070
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,428568491207
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,423750620520
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,421571199326
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,414662721052
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,413770841092
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,413747178930
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,396875775580
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,388069914056
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,381861198778
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,372871764234
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,370878958142
cosmosvaloper19yy989ka5usws6gsd8vl94y7l6ssgdwsrnscjc,363300573209
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,358403521276
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,357328657074
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,349716539249
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,347844869121
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,345372204419
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336018376471
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,331881802999
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,331094614748
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,324525736961
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,318483558112
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,313631095213
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,310826741860
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,308422725833
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,305681024967
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,300286202739
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,297478187727
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,284209764441
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,280220849833
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,277146901253
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,276468077077
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,272977341082
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,268321896309
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,263514759573
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,261029098234
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,252086499607
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,238890135674
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,237950668943
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,236163714891
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235510973399
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,225605611361
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,223170208322
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,222648214982
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,221056859842
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,220513834599
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,212543194461
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210265350239
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,209696033944
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,209161827872
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,208092973184
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208026087730
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,207603050658
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,205554890450
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,203992041550
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,200388163629
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200173898897
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,195577659749
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,195344961731
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,189843208478
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188844879154
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,187348835579
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,183117709398
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,182332987677
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181396993613
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,180135836412
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179757634911
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177076116515
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174227758953
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,174050322345
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173714994458
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,170924795531
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170545847981
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,170493726588
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,170242810918
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,169060721616
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167799615156
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,163563578349
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,159529010717
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,155653376554
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,151230403892
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,145966160296
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,139482838160
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,137132921028
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,135297800745
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,132460397067
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,132010053496
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,120097930970
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118307336346
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117683311429
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113421077273
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,103889040046
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,98397116316
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,96800685344
