address,tokens
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,229595644619
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227652747458
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,226061005280
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,216439628059
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209753709654
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208131517470
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207961623425
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,205518227564
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203858204134
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,203465804012
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202090220445
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,201722507150
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199749986969
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,194897192336
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,189343895404
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188915519064
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184800696942
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,180804356449
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,180719716208
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179243234272
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,178059841455
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,177656900439
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,176643699378
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,175911822513
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,174327483992
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173466900017
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,172833442268
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,172598171939
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,171825973035
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,171814571882
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170538324948
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169895892896
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169268269822
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165389304452
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160606405200
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,158240262975
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,153211572808
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,145542899422
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139192322922
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,138894023138
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,137907787918
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,137607045067
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,136969890507
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,136230413520
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,134583278580
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,130512912420
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130127366459
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,119446254151
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117423590688
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116483532658
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101262074682
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97967597501
