address,tokens
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,245057929597
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239734669582
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,238548419070
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,236852952524
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235522048413
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,224291255670
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,222127442574
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,220655418061
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,213904965570
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,212544380804
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,210770752396
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,209459537093
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208315423923
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208055532961
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,207926001348
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,206709014484
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205237229268
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,205169661122
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200168869687
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,198380047480
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,196281888519
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,195336222350
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189304803168
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,188950202300
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,188475258875
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184513139182
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,183516378251
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181673592063
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,181656488487
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179714955363
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,177626768498
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177527796394
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174148295382
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173658477800
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170158695351
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,170078770065
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167467984417
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,164886424504
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161998059729
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,157147596193
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,152429325976
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,150207668734
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,143380746167
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,138937077182
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,134263718755
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,134067970121
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,132922589768
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,131419702291
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,130080106488
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,127421820500
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,125161291006
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118117604519
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117444375673
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113233883651
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,103624597590
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,96835272927
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,95391168496
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,51414519929
cosmosvaloper12w6tynmjzq4l8zdla3v4x0jt8lt4rcz5gk7zg2,46211052567
