address,tokens
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,350189301761
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,349122826046
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,340179329257
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336188403568
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,334470169489
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,331035564342
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,321961502664
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,314744959227
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,311626124455
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,309493956585
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,308857605237
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,302917638336
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,298970859631
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,291481183236
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,291433044461
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,286464041393
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,283046747604
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,282024708345
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,279386843440
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,278001089694
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276506773986
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266480304297
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,266154073798
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,260510857481
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,255898602943
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,251746607799
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,242654945939
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,238824716585
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,234115095003
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,233486628924
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232983052589
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232745983724
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,230029562184
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,229886123156
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227180448729
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,216278215175
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210327265275
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208335393446
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,206971606844
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,206509983027
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,204767844571
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,202387418928
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202118803978
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,200777111971
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199957087995
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,195876508404
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,194438730252
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188971194549
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,186783264996
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184925855765
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181573759019
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,179432372541
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179136428044
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,178461074333
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,178156862255
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,177578006859
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,175945527640
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,173889974045
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173611912061
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,172652896559
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,172641148087
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,172278221526
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170621124527
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169886124761
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169366292040
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165539143725
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161041812345
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,153768195898
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,145999950300
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,144178628136
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,139736527553
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139338213660
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,139203280205
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,138245775949
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,137599882809
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,137126893236
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,131433114999
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130794787247
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,120274282920
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117713529715
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116683204807
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,112526603434
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,102000534267
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,98015571488
