address,tokens
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,481544148539
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,459347575671
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,455051430003
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,446450863821
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,426877942926
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,426834426254
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,425283830300
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,423484746786
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,418481152210
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,413970003513
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,413693338698
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,413566545121
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,412216510200
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,396395361505
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,381668975846
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,366571346705
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,362586263321
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,360418300464
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,356644013501
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,354302940749
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,353018561351
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,349635809714
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,337364453810
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336211694109
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,335956697538
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,317755876562
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,310219102759
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,308853965722
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,307780349318
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,306825932247
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,305383694129
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,305191686168
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,300295469275
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,298207724205
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,298146054129
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,294415661789
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,283359001202
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,282119578829
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,278782350168
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,277625697476
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,277327887848
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,277108124362
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,267129160604
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,261423436217
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,259668676967
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,258087095697
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,245158527018
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239404932217
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235271478011
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,234728593277
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,233473337297
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,229217103872
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,225240121899
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,219810722943
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,214170005426
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,212103945461
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,210815135901
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208799604386
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208298669596
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,206891074625
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,204531957854
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203553795945
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202932703094
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199928493798
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,199212355632
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,194871261673
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189446230927
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,185881386388
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,184830405660
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,184698953733
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184419516310
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,182045574413
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,180801371757
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,180644782563
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179497344474
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177420749182
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,176090541315
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174022691163
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173734330249
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170046632189
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169969476097
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,166900771316
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,164681998745
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161767371043
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,155918497763
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,147796945051
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,147516433590
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,140595825708
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,138440577400
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,134349801656
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,133633341852
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,132762470618
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,132227663651
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,130784703996
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,128142470560
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118057659297
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117244349000
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113009517069
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,102419393055
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97796332080
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,90769386214
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,51609101083
cosmosvaloper12w6tynmjzq4l8zdla3v4x0jt8lt4rcz5gk7zg2,44237723327
