address,tokens
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,291756260898
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,285664935878
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,283168807582
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,282425987722
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281938508438
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276256991911
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,276114860452
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266675076485
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,256654710337
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,254993643906
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,254429821019
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,254097242047
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,242950965873
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240389860685
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,237746939337
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,232865275525
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232632592302
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232270489210
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,228266057617
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,220401144811
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,214571493695
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209897691124
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208131368883
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,207085071827
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,206874897189
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,206101449005
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,204189889105
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203152648157
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,201850182450
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,200702288866
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199777686969
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,193418916452
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189657314418
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,188166066391
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184793898801
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181236207641
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179596365158
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,178535497624
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,177354360536
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,175255678376
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,174552597814
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173415264941
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,173056475323
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,172284569713
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,172062855182
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,170737843926
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170407624948
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170035659598
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169216501007
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,168996642844
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165057502389
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160182010936
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,160157200263
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,160054767943
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,152663928528
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,144860277320
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139117471822
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,136905105847
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,135920884261
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,135622588355
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,133047508212
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,131208187866
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,129912624211
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,129099254421
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,117502873185
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117421670458
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116339425321
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101116586165
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,98011806003
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,90180849148
cosmosvaloper1thl5syhmscgnj7whdyrydw3w6vy80044hjpnxh,86193521856
