address,tokens
cosmosvaloper1m73mgwn3cm2e8x9a9axa0kw8nqz8a492ms63vn,657126143081
cosmosvaloper1nuhls0wyf8slhmuasha5pz0u89jrf9nnugq8ak,619755446765
cosmosvaloper146kwpzhmleafmhtaxulfptyhnvwxzlvm87hwnm,596222399928
cosmosvaloper1ptyzewnns2kn37ewtmv6ppsvhdnmeapvtfc9y5,594087974289
cosmosvaloper122j3zmqdl6d2g64qmjuqzj65gfejsvjp07yljn,586759094639
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,578302607780
cosmosvaloper1lcwxu50rvvgf9v6jy6q5mrzyhlszwtjxhtscmp,568243961299
cosmosvaloper1ul2me6vukg2vac2p6ltxmqlaa7jywdgt8q76ag,565858378939
cosmosvaloper1we6knm8qartmmh2r0qfpsz6pq0s7emv3e0meuw,555384609988
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,553110303946
cosmosvaloper1gf3dm2mvqhymts6ksrstlyuu2m8pw6dhfp9md2,538140055653
cosmosvaloper14qazscc80zgzx3m0m0aa30ths0p9hg8vdglqrc,533008077219
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,523259140626
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,508465128596
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,505527128582
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,497148870684
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,493287790278
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,485872304089
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,476754965609
cosmosvaloper1thl5syhmscgnj7whdyrydw3w6vy80044hjpnxh,470022956369
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,466440613560
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,449153026895
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,447419871358
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,446005915939
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,440413102541
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,437423180692
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,432968012224
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,425091974080
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,420855088378
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,420221845785
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,419396540315
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,410628473257
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,401310058384
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,392819682075
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,385347202674
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,364593056818
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,356054894900
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,354095450071
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,344176501272
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,342205152200
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336849805385
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,332947892818
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,328870412899
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,324801350500
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,311473063113
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,310852308742
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,310172971623
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,301566920578
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,292586795967
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,289038175823
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,284269688719
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,279773421211
cosmosvaloper1x8rr4hcf54nz6hfckyy2n05sxss54h8wz9puzg,278998857791
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,278881930166
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,278318679863
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276213284885
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,272231259244
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,270629184459
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,267167820078
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,266866231023
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,265601779230
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,254756681626
cosmosvaloper1dt93l3qgmhhlp97srjyqyendrgu9nx0suxtwe8,254462165753
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,252151031561
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,245968866995
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239598616869
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,239197896736
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,238186736622
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,233494121083
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,229879307270
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,218246048902
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,217736722974
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208310982039
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208087348441
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205376861097
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,205352364168
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,204026417599
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,203699142020
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199714936969
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,199288821565
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,191012641767
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,185468032637
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,182716230134
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,181051020176
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,177312120618
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,174251242949
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,172695574328
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,171316466149
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,169292323687
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,168690356742
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,168404322692
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,165498243492
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,165378321752
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,164726668622
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,160946438854
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,158070914478
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,156834300193
cosmosvaloper1wlpz5hau2ezu0gmuxav63m53d8s77az9wfzlt6,148583007950
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,142895135510
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,142155577830
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,141019711196
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,136787275056
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,129306287076
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,121084655508
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,119808914992
cosmosvaloper1xnrth5rku3z3msm9prxe3l0p2yec3d9mzxz9ka,119741497838
cosmosvaloper1rj6324uq904z5zr96zg6ew9qjyau9u6h5nflg6,119634261122
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,118108509566
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,117370160970
cosmosvaloper18624s66va2yh3fhf3tamnexdy69m460zzcdchd,116134286946
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,113811085912
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,112187991374
cosmosvaloper1s05va5d09xlq3et8mapsesqh6r5lqy7mkhwshm,110425470444
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,105088665085
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,103573700196
cosmosvaloper1nykdskut2fq8k84epnuwjttwfupmdfwmpc3yvt,102850138336
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,100840000546
