address,tokens
cosmosvaloper1ma02nlc7lchu7caufyrrqt4r6v2mpsj90y9wzd,2224133058582
cosmosvaloper1lzhlnpahvznwfv4jmay2tgaha5kmz5qxerarrl,2201541776673
cosmosvaloper1grgelyng2v6v3t8z87wu3sxgt9m5s03xfytvz7,2083572181754
cosmosvaloper1eh5mwu044gd5ntkkc2xgfg8247mgc56fz4sdg3,1917009545631
cosmosvaloper130mdu9a0etmeuw52qfxk73pn0ga6gawkxsrlwf,1797969365955
cosmosvaloper14kn0kk33szpwus9nh8n87fjel8djx0y070ymmj,1752748810832
cosmosvaloper1te8nxpc2myjfrhaty0dnzdhs5ahdh5agzuym9v,1622772003186
cosmosvaloper1rpgtz9pskr5geavkjz02caqmeep7cwwpv73axj,1519583462638
cosmosvaloper1k2d9ed9vgfuk2m58a2d80q9u6qljkh4vfaqjfq,1470603410692
cosmosvaloper1gpx52r9h3zeul45amvcy2pysgvcwddxrgx6cnv,1451941886050
cosmosvaloper1cc99d3xcukhedg4wcw53j7a9q68uza707vpfe7,1443039660809
cosmosvaloper1x88j7vp2xnw3zec8ur3g4waxycyz7m0mahdv3p,1345217824728
cosmosvaloper1jst8q8flpn94u9uvkpae8mrkk3a5pjhxx529z2,1327563476410
cosmosvaloper199mlc7fr6ll5t54w7tts7f4s0cvnqgc59nmuxf,1326448028633
cosmosvaloper1kgddca7qj96z0qcxr2c45z73cfl0c75p7f3s2e,1325176481927
cosmosvaloper10e4vsut6suau8tk9m6dnrm0slgd6npe3jx5xpv,1230200071318
cosmosvaloper1crqm3598z6qmyn2kkcl9dz7uqs4qdqnr6s8jdn,1181142502552
cosmosvaloper18sqvyf4ss84qree7gndph5chmm82fglsqfylwn,1158704568462
cosmosvaloper157v7tczs40axfgejp2m43kwuzqe0wsy0rv8puv,1051458113846
cosmosvaloper1uxlf7mvr8nep3gm7udf2u9remms2jyjqvwdul2,1029199313254
cosmosvaloper1hjadhj9nqzpye2vkmkz4thahhd0z8dh3udhq74,985303581015
cosmosvaloper1ehkfl7palwrh6w2hhr2yfrgrq8jetgucudztfe,974919319236
cosmosvaloper1ssm0d433seakyak8kcf93yefhknjleeds4y3em,922687179834
cosmosvaloper1uhnsxv6m83jj3328mhrql7yax3nge5svrv6t6c,897245580648
cosmosvaloper1gp957czryfgyvxwn3tfnyy2f0t9g2p4pqeemx8,882242759784
cosmosvaloper1q6d3d089hg59x6gcx92uumx70s5y5wadklue8s,869630027667
cosmosvaloper16yupepagywvlk7uhpfchtwa0stu5f8cyhh54f2,844821775089
cosmosvaloper10nzaaeh2kq28t3nqsh5m8kmyv90vx7ym5mpakx,764033009370
cosmosvaloper124maqmcqv8tquy764ktz7cu0gxnzfw54n3vww8,731461767957
cosmosvaloper1n3mhyp9fvcmuu8l0q8qvjy07x0rql8q46fe2xk,693778363473
cosmosvaloper1gf3dm2mvqhymts6ksrstlyuu2m8pw6dhfp9md2,666712823328
cosmosvaloper1gxju9ky3hwxvqqagrl3dxtl49kjpxq6wlqe6m5,658536620612
cosmosvaloper146kwpzhmleafmhtaxulfptyhnvwxzlvm87hwnm,645224643876
cosmosvaloper140l6y2gp3gxvay6qtn70re7z2s0gn57zfd832j,640496743013
cosmosvaloper17mggn4znyeyg25wd7498qxl7r2jhgue8u4qjcq,627488857486
cosmosvaloper1hmd535f69t3x262m6s9wc6jd0dmel2zevhyuhm,618884068320
cosmosvaloper14qazscc80zgzx3m0m0aa30ths0p9hg8vdglqrc,615192283964
cosmosvaloper1m73mgwn3cm2e8x9a9axa0kw8nqz8a492ms63vn,606466015169
cosmosvaloper1nuhls0wyf8slhmuasha5pz0u89jrf9nnugq8ak,600722180701
cosmosvaloper122j3zmqdl6d2g64qmjuqzj65gfejsvjp07yljn,599645303842
cosmosvaloper1ptyzewnns2kn37ewtmv6ppsvhdnmeapvtfc9y5,589115817185
cosmosvaloper1ul2me6vukg2vac2p6ltxmqlaa7jywdgt8q76ag,577210651965
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,565222243515
cosmosvaloper1lcwxu50rvvgf9v6jy6q5mrzyhlszwtjxhtscmp,558520078964
cosmosvaloper1we6knm8qartmmh2r0qfpsz6pq0s7emv3e0meuw,555266463650
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,546065782764
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,532801691430
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,524007511279
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,523635203518
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,522882075012
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,496583152494
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,496527619862
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,490266004672
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,479059743419
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,478662841172
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,473565025637
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,450276259837
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,447205918346
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,445277977059
cosmosvaloper1thl5syhmscgnj7whdyrydw3w6vy80044hjpnxh,441630012171
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,436049237128
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,422871151229
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,417097573223
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,412305348446
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,410891073486
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,409916550253
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,402924709094
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,391524589182
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,385178536223
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,383475192055
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,364473709611
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,362381894081
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,360422090952
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,354821330577
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,354270424427
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,353769108213
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,348268048244
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,335947967009
cosmosvaloper1vlmgjhwt2r8ddwxygsudqyg7tqqdmlkflvwt8q,333806067240
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,328547438511
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,324736842407
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,323909327284
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,320963002765
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,317979429753
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,315183318077
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,312531894706
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,307687895878
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,302230283581
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,294224515946
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,294018451765
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,293980068254
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,288511567537
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281408830799
cosmosvaloper1x8rr4hcf54nz6hfckyy2n05sxss54h8wz9puzg,278965800501
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276219678199
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,272595173280
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,269607997573
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,267131183667
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,254948692138
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,254715960751
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,253888552581
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,249366364792
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,242727832076
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,242340336869
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240221093723
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,233154148946
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,231382594007
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,229324558307
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,216803453777
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,213515184156
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,211443152392
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,209399961450
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208070529732
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,206955647026
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,206886702230
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,206165144262
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,206134514409
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,201417700212
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,200829125796
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199714936969
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,195812563257
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189430768761
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,184060383711
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,183199479224
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,182149060474
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,180683831552
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,178865902064
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,177929064437
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,176850595666
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,174039681874
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,173055817230
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,172735663931
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,171172752485
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,170698602496
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170307574340
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169109240079
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,168756345227
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,164893631842
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160392476447
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,153141347288
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,151611377310
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,151240685634
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,149647659064
cosmosvaloper1dt93l3qgmhhlp97srjyqyendrgu9nx0suxtwe8,144969741313
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,143985212930
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,136675102663
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,135922174157
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,135714647346
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,134661946029
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,131324650153
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,129203939348
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,124747821099
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,123222266803
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,122252254690
