address,tokens
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,357728872075
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,351811788093
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,344653441407
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,343029259990
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336312284973
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,334149109900
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,323251131833
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,320314392690
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,310599004600
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,310525627646
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,309764551072
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,307021862335
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,305407428889
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,302235729353
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,298489864338
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,296779834593
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,283821621155
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,282936374670
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,279131474411
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,277655192376
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,277543164601
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,260334834023
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,259049624697
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,255184428858
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,252539154714
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,241681638831
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239594706889
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235399017038
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,234543131249
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,233466935311
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,224306470104
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,220542205153
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,219867654824
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,213690938043
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,212709047619
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,212560828476
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,209165180413
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208157998646
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207039807054
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,205624227294
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,204958018647
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,204111438763
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203973146469
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199971012687
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,198971869671
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,195149031939
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189345395042
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,187913714360
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,186312484485
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184501738135
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,181633741289
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,181458782022
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,180313417156
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179712225566
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,177518861267
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177493004050
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,177064177122
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174110967698
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173613493436
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170151352563
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,170022542577
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167368541878
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,164834012441
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161772925484
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,156370710986
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,150042354319
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,149402954629
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,141497865645
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,138497649724
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,133216208170
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,132989558685
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,132957940054
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,131455278438
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,130139970669
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,129201324675
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118105350859
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117383265793
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113212883321
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,103557322582
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97747038335
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,91475338962
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,85828871537
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,51522908192
cosmosvaloper12w6tynmjzq4l8zdla3v4x0jt8lt4rcz5gk7zg2,44474313808
