address,tokens
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,365925087395
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,364538053411
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,356872755935
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,353819006339
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,352553737956
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,345853562777
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,335819665511
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,333771000000
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,323933982931
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,322518459832
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,317757866216
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,310692251565
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,309708053229
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,307051811194
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,304221988058
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,303069107830
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,294255808611
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,293658414453
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,293174676075
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,292689689289
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,285776377410
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,283305540207
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281925928053
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,279324565401
cosmosvaloper1x8rr4hcf54nz6hfckyy2n05sxss54h8wz9puzg,279025391708
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,276231331711
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266656219689
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,256536221820
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,254758467515
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,254159196202
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,242935956873
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240397358233
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,237501878686
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,232780971702
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232613233290
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232217129693
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,228367399772
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,220895889365
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,214561486933
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210869792514
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208131028883
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,207921194661
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,207053958605
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,206856775314
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,204643704026
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203114743121
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,201829241005
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,200506027493
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199777686969
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,193140479337
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189669199911
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,188162043583
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184791098707
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,182744481929
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179580010172
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,178406915487
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,177335777328
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,176242340082
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,175036443231
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173397650054
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,172819814295
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,172243488258
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,170733133625
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170382613748
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,170291935889
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170020543524
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,169639314386
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169226401579
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165019913809
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160164308404
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,160048191029
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,159844422030
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,156395566990
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,152663821772
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139107471822
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,136838475497
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,136061385462
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,135538919660
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,132972594243
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,130459225541
cosmosvaloper14k4pzckkre6uxxyd2lnhnpp8sngys9m6hl6ml7,130340389565
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,129882241028
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,129025237478
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,118694189398
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,117421445926
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117396570458
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101118307670
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,98020791115
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,90071270213
