address,tokens
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,364166545904
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,358374594018
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,357710274947
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,345567779444
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,338769614408
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,335974084345
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,330654316955
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,330579740261
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,330228784974
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,323630423108
cosmosvaloper19yy989ka5usws6gsd8vl94y7l6ssgdwsrnscjc,321400938261
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,318961165189
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,318116732362
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,312435119813
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,308201190356
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,306038506141
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,304928275146
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,299378603007
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,297388766510
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,283715597718
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,280004087654
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,277341427894
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,275882084906
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,275725067442
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,267427500321
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,262735418657
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,258356421041
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,251279501086
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239804306452
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,237942752450
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,236948486736
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235486264385
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,225342117834
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,222718650882
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,221842558060
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,220040128180
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,212705336832
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,209561808837
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,209194377048
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208934268539
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208035218072
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,207653063569
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205699306853
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,205367641475
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,202520618088
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,200156401537
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,197461356180
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,197093507420
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,195341607771
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,192809631169
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,189735827352
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189513169757
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,186013067463
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,183073672598
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181974046815
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,181718900260
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,179756595425
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179752766488
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177636374541
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174196295382
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173700081119
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,171107304653
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170465198242
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,170139535221
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167751752299
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,165040966085
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,163531721562
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,158852521696
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,154374123224
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,151054008264
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,144363087906
cosmosvaloper1zgqal5almcs35eftsgtmls3ahakej6jmnn2wfj,139754986014
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,139061033050
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,134998364971
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,134969553604
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,132377943106
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,131206292499
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,124819204084
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118211744935
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117591054792
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113263229000
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,103855431777
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,97562132733
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,96843280345
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,51476010362
