address,tokens
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,322971674554
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,315613487768
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,310686688924
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,306519276684
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,304895172494
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,302250724641
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,298710197602
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,295962355261
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,294962877583
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,293408198945
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,283003134118
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,282678973134
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,278679489867
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,277073495334
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276921353131
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,275755610565
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,273303199488
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266853969168
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,261469719126
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,255250337757
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,240527331022
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240378065494
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,234502725003
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,234008634969
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,233449143751
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,231647176812
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,230417756838
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,225334418113
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,218214237095
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,215072222497
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,212336900295
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208681997864
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208589041334
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,206879545557
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,206517895503
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,204649275860
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202625378158
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,202366905423
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,200348902285
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199959086479
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,194647025950
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189330194573
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,185220741705
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,183182995948
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,183079437725
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,182752611784
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,182324425622
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,179821485565
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,179709399984
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179412030559
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177289631995
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,175616464770
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,175180885187
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174003422083
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173716246921
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169920407234
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169739087616
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,166992244979
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161367287321
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,154898827429
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,147330332434
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,145696818096
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,145230944052
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,140343796344
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139590498399
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,138136973705
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,136546731812
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,135489655295
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,132261635573
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,130610171389
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,126874254986
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118035039002
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116961338878
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113018891627
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,102324459815
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97804038381
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,90371381691
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,50932142853
