address,tokens
cosmosvaloper1gpx52r9h3zeul45amvcy2pysgvcwddxrgx6cnv,1441787165546
cosmosvaloper1cc99d3xcukhedg4wcw53j7a9q68uza707vpfe7,1431367995360
cosmosvaloper10e4vsut6suau8tk9m6dnrm0slgd6npe3jx5xpv,1409801792921
cosmosvaloper1x88j7vp2xnw3zec8ur3g4waxycyz7m0mahdv3p,1347252767903
cosmosvaloper1jst8q8flpn94u9uvkpae8mrkk3a5pjhxx529z2,1327591673391
cosmosvaloper1kgddca7qj96z0qcxr2c45z73cfl0c75p7f3s2e,1288305793083
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,1278895467236
cosmosvaloper1crqm3598z6qmyn2kkcl9dz7uqs4qdqnr6s8jdn,1221171545859
cosmosvaloper18sqvyf4ss84qree7gndph5chmm82fglsqfylwn,1067723896932
cosmosvaloper157v7tczs40axfgejp2m43kwuzqe0wsy0rv8puv,1021257441088
cosmosvaloper1ehkfl7palwrh6w2hhr2yfrgrq8jetgucudztfe,998739152552
cosmosvaloper1uxlf7mvr8nep3gm7udf2u9remms2jyjqvwdul2,997207615572
cosmosvaloper1hjadhj9nqzpye2vkmkz4thahhd0z8dh3udhq74,987041632286
cosmosvaloper1ssm0d433seakyak8kcf93yefhknjleeds4y3em,919650057102
cosmosvaloper1gp957czryfgyvxwn3tfnyy2f0t9g2p4pqeemx8,906274192011
cosmosvaloper1q6d3d089hg59x6gcx92uumx70s5y5wadklue8s,865350027279
cosmosvaloper124maqmcqv8tquy764ktz7cu0gxnzfw54n3vww8,843369346944
cosmosvaloper16yupepagywvlk7uhpfchtwa0stu5f8cyhh54f2,828966496221
cosmosvaloper140l6y2gp3gxvay6qtn70re7z2s0gn57zfd832j,824137298053
cosmosvaloper1uhnsxv6m83jj3328mhrql7yax3nge5svrv6t6c,799374092992
cosmosvaloper10nzaaeh2kq28t3nqsh5m8kmyv90vx7ym5mpakx,746477566285
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,708130301821
cosmosvaloper1n3mhyp9fvcmuu8l0q8qvjy07x0rql8q46fe2xk,701628020662
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,671500996123
cosmosvaloper1hmd535f69t3x262m6s9wc6jd0dmel2zevhyuhm,664105681686
cosmosvaloper17mggn4znyeyg25wd7498qxl7r2jhgue8u4qjcq,662876396601
cosmosvaloper1gxju9ky3hwxvqqagrl3dxtl49kjpxq6wlqe6m5,661081777218
cosmosvaloper1m73mgwn3cm2e8x9a9axa0kw8nqz8a492ms63vn,656875749434
cosmosvaloper1nuhls0wyf8slhmuasha5pz0u89jrf9nnugq8ak,619825169571
cosmosvaloper146kwpzhmleafmhtaxulfptyhnvwxzlvm87hwnm,596183881791
cosmosvaloper1ptyzewnns2kn37ewtmv6ppsvhdnmeapvtfc9y5,594176845394
cosmosvaloper122j3zmqdl6d2g64qmjuqzj65gfejsvjp07yljn,586758887051
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,577824902105
cosmosvaloper1we6knm8qartmmh2r0qfpsz6pq0s7emv3e0meuw,576824314525
cosmosvaloper1lcwxu50rvvgf9v6jy6q5mrzyhlszwtjxhtscmp,568073141378
cosmosvaloper1ul2me6vukg2vac2p6ltxmqlaa7jywdgt8q76ag,565858371864
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,553110298871
cosmosvaloper1gf3dm2mvqhymts6ksrstlyuu2m8pw6dhfp9md2,537621140002
cosmosvaloper14qazscc80zgzx3m0m0aa30ths0p9hg8vdglqrc,532973361135
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,523256135853
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,507485345888
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,505537420640
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,496874436152
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,493364855949
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,485565751002
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,476618979711
cosmosvaloper1thl5syhmscgnj7whdyrydw3w6vy80044hjpnxh,470182803858
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,466430007667
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,449260745447
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,447070639911
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,445790101546
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,440704185371
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,436979847903
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,432575354769
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,425091968684
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,420855163174
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,420105737831
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,419498393109
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,410431805861
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,401309453751
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,392570936412
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,385413881789
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,361959729235
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,355852998847
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,343996094282
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,342228426563
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,342205147004
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336849787261
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,332518745980
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,328507483119
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,324801345304
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,311038514739
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,310646323632
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,309952969294
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,301561411673
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,292623517732
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,288645907308
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,284276680781
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,279680957243
cosmosvaloper1x8rr4hcf54nz6hfckyy2n05sxss54h8wz9puzg,278998852732
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,278815836443
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,278321958611
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276203272963
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,272228535363
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,269496162873
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,267061249891
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,266999071320
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,265585093298
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,254537183761
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,252119978804
cosmosvaloper1dt93l3qgmhhlp97srjyqyendrgu9nx0suxtwe8,249187832993
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,245579949042
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239588601673
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,239196962637
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,237863992877
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,233210249507
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,229328154689
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,218247809772
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,217736717915
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209005818100
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208310893105
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,205797498367
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205265156225
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,203768250148
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,203666136825
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199714936969
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,199559081085
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,191012523734
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,185468027867
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,182705011566
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,180862805029
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,177277815619
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,174240786922
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,173214221113
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,172695569698
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,170877138124
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,169292316707
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,168691162722
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,168404317496
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,165374670554
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,164154411758
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,163097396866
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,160807492868
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,158029008789
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,156834104465
cosmosvaloper1wlpz5hau2ezu0gmuxav63m53d8s77az9wfzlt6,148583274369
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,142895096000
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,142105534505
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,141019706400
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,129992170547
cosmosvaloper1xnrth5rku3z3msm9prxe3l0p2yec3d9mzxz9ka,129690491785
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,121094660712
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,119665659046
cosmosvaloper1rj6324uq904z5zr96zg6ew9qjyau9u6h5nflg6,119656760868
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,117945350432
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,117369979302
cosmosvaloper18624s66va2yh3fhf3tamnexdy69m460zzcdchd,116133675484
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,113760076923
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,112223666815
cosmosvaloper1s05va5d09xlq3et8mapsesqh6r5lqy7mkhwshm,110180217290
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,105088660029
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,103565291305
cosmosvaloper1nykdskut2fq8k84epnuwjttwfupmdfwmpc3yvt,102850133114
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,100838387728
