address,tokens
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,401755306516
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,378954732189
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,372812586205
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,368964458392
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,365914046600
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,358631628578
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,355784694051
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,352123078025
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,349302351764
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,345560039317
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,342413638718
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336163282827
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,334394927447
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,330626323671
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,321989546417
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,314934237248
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,311717924659
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,309091776369
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,307560491817
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,302871215320
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,298844256107
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,291398025190
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,291263096215
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,286012511238
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,282988755538
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281962365704
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,279413268715
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,277764949867
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276456614890
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266359756008
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,265315372617
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,259966263281
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,255717512881
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,251565839784
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,241953715382
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,238729531692
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,234062159246
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,233082856862
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232955857011
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232683354733
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,229858266764
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,229445759301
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227431451343
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,216396255970
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210036495334
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208326468784
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207574421640
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,205822527208
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,204708646755
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,202266891945
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202120373978
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,200687246522
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199900816968
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,195737320574
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,194400987231
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188861382939
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,186470781610
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184916635350
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181465087422
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179130717250
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,179002706356
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,178388631082
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,177839996669
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,177428987419
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,175881454629
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,173843835887
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173555095948
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,172627493135
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,172500920971
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,171744153153
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170619613943
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169861079033
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169356399277
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165503958164
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161005891921
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,153666986355
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,145840519199
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,145330837476
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,139712405718
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139303613660
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,138457941280
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,138017445987
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,137565424415
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,136818813914
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,130969512924
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130673170660
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,120167815943
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117628408392
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116673977542
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113532320860
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101995534267
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,98014630814
