address,tokens
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,528924547698
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,510051423888
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,507521638236
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,488470385537
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,480826175398
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,472131949748
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,463555164573
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,448147278386
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,422143138350
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,417573507701
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,413726377607
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,412976257411
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,412367080532
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,412264755324
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,410744759618
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,375811779244
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,371983067697
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,365696824478
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,365549594025
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,360176727169
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,354410890204
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,349028183065
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,347832355203
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,344916814009
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,335972848294
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,334065335125
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,327659380828
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,326327005873
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,324548252668
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,313889491051
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,310009343062
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,305312494186
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,304690492479
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,301344413454
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,295561914300
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,295490871164
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,294686729726
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,285364622283
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,284800490934
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,282635109740
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281812601159
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,276419750619
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276286750003
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,267915025929
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266563947276
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,258197304777
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,256736275599
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,256719950098
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,248361725892
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240518667956
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,239815703811
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,233866447554
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232756856369
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232380081004
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,230132626921
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,227541077764
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,223582553416
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,216574936252
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209596141472
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,207944954725
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,207671591214
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,206946785102
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203814743474
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,203492999329
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202058109650
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,201557669779
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199749486969
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,194576310975
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,189325586890
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188890048793
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184747080610
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,180764880963
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,180640979012
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179235815002
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,178113678408
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,177066821268
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,176047096847
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,174723491320
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,173938588537
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173454180750
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,172738103474
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,172601223177
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,171807626084
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170526624948
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,170285237225
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,169892205170
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169249094446
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165273449280
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,164324472597
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160587775532
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,159360918312
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,153218085527
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,145614240068
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139167822922
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,138556818324
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,136068702506
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,135603903583
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,135394422845
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,134792182581
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,134557247938
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,130413078460
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130069798326
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,119054006597
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117423590688
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116418198185
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101233043426
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97966746020
