address,tokens
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,543696487161
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,541531756986
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,528229416977
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,501809207506
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,500526835854
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,497665214762
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,487385828389
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,482592362201
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,479196546361
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,456583073332
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,445585945450
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,442810156078
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,423039513477
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,416461156310
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,414753196850
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,413556372021
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,411974473886
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,409109946359
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,371152916859
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,367910092519
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,365500394137
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,363589539249
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,356876765935
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,354722178120
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,353821174989
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,347460414923
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,345731114049
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,340074490040
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,335805845597
cosmosvaloper13fjm3anwze4gnkzv7r44pp0lnkr755xmdu37ct,333861000000
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,324155070832
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,323866773145
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,310985626246
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,310788482949
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,309412053591
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,303549236936
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,303481974884
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,294066741558
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,293362748654
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,291923963477
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,286373989586
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,283523325929
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,282457095799
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,281708639732
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276272098786
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,276180649342
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,266726181482
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,256698811164
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,256632872589
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,255166192290
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,254365001371
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,243015997983
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240419868104
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,237743562251
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,232711870535
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,232307558116
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,231966309274
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,228246638581
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,220519859169
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,214434050566
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209931023294
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208153412400
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,207068066973
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,206933361413
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,205562903333
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,203979283837
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,202946702437
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,201850182499
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,200837894759
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199777686969
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,193537834304
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,188892078235
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,188170188545
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184826487365
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,181499140947
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,180802810361
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179661468614
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,177945760486
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,175430653606
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,174438597814
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,173983352271
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,173523125977
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173440355742
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,172362385005
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,172154248288
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,170787968495
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170446624948
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170028698849
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169348875294
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,168219019578
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165082603188
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,160464344939
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160209487846
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,159953171636
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,152698957242
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,144930483474
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,139167471922
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,138357326012
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,137287316967
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,136933503440
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,135808832793
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,133131275494
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,131403967341
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,130027823109
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,129018389797
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,117622576609
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,117421670458
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,116376518698
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,101148259981
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,98011815298
