address,tokens
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,549863559515
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,548187123305
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,532316643876
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,512753377038
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,506119846077
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,486094945346
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,481811301867
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,471764337335
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,456913742502
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,447315400580
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,437920730869
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,428389539646
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,426248627756
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,425123008233
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,423638312841
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,423417335871
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,418535505091
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,414018104932
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,413886011033
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,396806454334
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,381776933667
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,366779253804
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,364333896616
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,357162656954
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,356744304759
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,354312330047
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,342543031386
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,340223092253
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336296885112
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,333651828006
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,318740015365
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,315379387368
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,310472338681
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,310117439276
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,309610565205
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,306406479342
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,305295843251
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,301575811661
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,298301339244
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,296283023731
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,295666743378
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,284012122772
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,282912319830
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,279099350703
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,277540326136
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,277101296739
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,267172085392
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,260356413369
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,259225970441
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,258034159279
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,244148872309
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,239581237264
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,235363517038
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,234597493376
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,233462505891
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,224451944035
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,220275477411
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,219666352138
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,213629314904
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,212105771150
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,211010226241
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,208946000889
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,208242726260
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,206975203215
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,205204284609
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,203734962709
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,203686325234
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,202991860861
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199971507131
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,199198091880
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,195130010075
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189551123985
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,187242728360
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,185835254373
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,184466777235
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,182368634596
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,181752493212
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,181337650879
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,179626852736
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,177541372779
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,176902211424
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,176842466072
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,174054767698
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,173635487422
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,170156582702
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,170021416298
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,167248154062
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,164854512441
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,161713628012
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,156098225981
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,148957463900
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,148148227537
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,141433076541
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,138504290410
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,133237156496
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,132931278285
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,132709154314
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,132360039776
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,131486141171
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,128895722624
cosmosvaloper1xsgse9yump2j35nfut2tkwh7mdtca5llcgr79d,118090250859
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,117361529038
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,113269002274
cosmosvaloper1urxrvt5dmkqpe50gwrerjly2z6nvk9exjz2j3h,103548192269
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,97745880891
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,91248137555
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,51666557766
cosmosvaloper12w6tynmjzq4l8zdla3v4x0jt8lt4rcz5gk7zg2,44454009395
cosmosvaloper1dt93l3qgmhhlp97srjyqyendrgu9nx0suxtwe8,31987060483
