address,tokens
cosmosvaloper1ul2me6vukg2vac2p6ltxmqlaa7jywdgt8q76ag,565877803865
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,552187952545
cosmosvaloper1we6knm8qartmmh2r0qfpsz6pq0s7emv3e0meuw,551367662004
cosmosvaloper1thl5syhmscgnj7whdyrydw3w6vy80044hjpnxh,549443479318
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,530074181836
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,526421591473
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,523677745332
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,522858368725
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,519092846018
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,496244569255
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,490316879427
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,486005645658
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,480372662683
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,472883224481
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,468515254446
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,449249408649
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,445530143607
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,443090338293
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,436053895106
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,420728880106
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,417043359762
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,410963619633
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,409395459225
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,402775477673
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,387478303299
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,386607901380
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,383439142273
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,367538247154
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,364471434922
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,363933282330
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,362750868878
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,359736630128
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,354841768139
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,354776775036
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,352120630055
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,344660242718
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,341267959780
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,336536808617
cosmosvaloper1vlmgjhwt2r8ddwxygsudqyg7tqqdmlkflvwt8q,333771000000
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,323022002005
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,322239295025
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,321422792468
cosmosvaloper1nesedjyngslkvgg8jxy6nuy6r4g6ty0fdk3yky,311818829999
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,308658172422
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,300187412493
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,297061711483
cosmosvaloper1lrzxwu4dmy8030waevcpft7rpxjjz26cpzvumd,294838438345
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,287716928415
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,284681279185
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,279785060020
cosmosvaloper1x8rr4hcf54nz6hfckyy2n05sxss54h8wz9puzg,278953977047
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,277713020041
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276219219428
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,272595146896
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,270775229883
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,268500529767
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,263738074089
cosmosvaloper1dt93l3qgmhhlp97srjyqyendrgu9nx0suxtwe8,260369906286
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,254707488212
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,253850127604
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,253377365513
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,246923330415
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,242320106863
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,240271073719
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,236031444419
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,230520531628
cosmosvaloper1k6e7l0lz497l8njqjxpd3g4wlkdfwe93uqf03k,225532166556
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,220314148291
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,216946802147
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,210694592764
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208070181960
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,207146488864
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,206555561140
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,206178915924
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,202115664823
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,201398045320
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,201004162882
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199714936969
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,195822103148
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,189422879498
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,187016580989
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,184474255151
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,182604603931
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,180697567608
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,178842478079
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,177072761512
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,176654670759
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,174576945183
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,174478962364
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,172732930074
cosmosvaloper1wwcp3ath738qcy3panwqxtva3w28kvqdjw5hee,170307524330
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,169304829597
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,169109367336
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,165158585153
cosmosvaloper1am8wmhwta4swx8f4quvffu7hqw48aujwypp0ew,164952793398
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,162718395173
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,160535146775
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,151909550505
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,151073446804
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,145334915761
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,139504809298
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,136778505202
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,136585514677
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,134661886024
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,133545867365
cosmosvaloper18al7yt9q5a7n7aqje9dat36efyxssyahmx2gzs,133509099999
cosmosvaloper1mnjg9xhraxljrccyw9y6u22ws0fa5asa38nd2q,128951050000
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,122646528766
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,121086113950
cosmosvaloper1hkqejlyrj9h8knms9hwvrnp9xhqvjqlseh06vq,119512074427
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,117570918852
