address,tokens
cosmosvaloper1grgelyng2v6v3t8z87wu3sxgt9m5s03xfytvz7,2069371352825
cosmosvaloper1eh5mwu044gd5ntkkc2xgfg8247mgc56fz4sdg3,1914772744494
cosmosvaloper1te8nxpc2myjfrhaty0dnzdhs5ahdh5agzuym9v,1621979452900
cosmosvaloper1rpgtz9pskr5geavkjz02caqmeep7cwwpv73axj,1571025716683
cosmosvaloper199mlc7fr6ll5t54w7tts7f4s0cvnqgc59nmuxf,1469580333800
cosmosvaloper1gpx52r9h3zeul45amvcy2pysgvcwddxrgx6cnv,1467735152101
cosmosvaloper1cc99d3xcukhedg4wcw53j7a9q68uza707vpfe7,1415576842629
cosmosvaloper10e4vsut6suau8tk9m6dnrm0slgd6npe3jx5xpv,1409924672315
cosmosvaloper1x88j7vp2xnw3zec8ur3g4waxycyz7m0mahdv3p,1349087073287
cosmosvaloper1jst8q8flpn94u9uvkpae8mrkk3a5pjhxx529z2,1337544542050
cosmosvaloper1083svrca4t350mphfv9x45wq9asrs60cdmrflj,1336594196674
cosmosvaloper1kgddca7qj96z0qcxr2c45z73cfl0c75p7f3s2e,1285202359264
cosmosvaloper1k2d9ed9vgfuk2m58a2d80q9u6qljkh4vfaqjfq,1248269002250
cosmosvaloper1crqm3598z6qmyn2kkcl9dz7uqs4qdqnr6s8jdn,1225212080127
cosmosvaloper18sqvyf4ss84qree7gndph5chmm82fglsqfylwn,1028619550986
cosmosvaloper1ehkfl7palwrh6w2hhr2yfrgrq8jetgucudztfe,996725634523
cosmosvaloper1uxlf7mvr8nep3gm7udf2u9remms2jyjqvwdul2,994793585332
cosmosvaloper157v7tczs40axfgejp2m43kwuzqe0wsy0rv8puv,994740648120
cosmosvaloper1hjadhj9nqzpye2vkmkz4thahhd0z8dh3udhq74,987670139414
cosmosvaloper1gp957czryfgyvxwn3tfnyy2f0t9g2p4pqeemx8,923320526450
cosmosvaloper1ssm0d433seakyak8kcf93yefhknjleeds4y3em,919774353192
cosmosvaloper16yupepagywvlk7uhpfchtwa0stu5f8cyhh54f2,856754872639
cosmosvaloper1q6d3d089hg59x6gcx92uumx70s5y5wadklue8s,854180672578
cosmosvaloper124maqmcqv8tquy764ktz7cu0gxnzfw54n3vww8,838347117215
cosmosvaloper140l6y2gp3gxvay6qtn70re7z2s0gn57zfd832j,814519019585
cosmosvaloper1uhnsxv6m83jj3328mhrql7yax3nge5svrv6t6c,794235120592
cosmosvaloper10nzaaeh2kq28t3nqsh5m8kmyv90vx7ym5mpakx,740401052847
cosmosvaloper10jzj3jjd3frna0ay08sh4zu4fpy957s49jkk7m,708276383922
cosmosvaloper1n3mhyp9fvcmuu8l0q8qvjy07x0rql8q46fe2xk,700624373053
cosmosvaloper17mggn4znyeyg25wd7498qxl7r2jhgue8u4qjcq,662841410464
cosmosvaloper1gxju9ky3hwxvqqagrl3dxtl49kjpxq6wlqe6m5,661216509915
cosmosvaloper1m73mgwn3cm2e8x9a9axa0kw8nqz8a492ms63vn,661158158359
cosmosvaloper1dqp325was50l7ut2lnx6s8xhmtwj3wrtx06gzu,650244998725
cosmosvaloper1sd4tl9aljmmezzudugs7zlaya7pg2895ws8tfs,635857327855
cosmosvaloper1hmd535f69t3x262m6s9wc6jd0dmel2zevhyuhm,617081949430
cosmosvaloper122j3zmqdl6d2g64qmjuqzj65gfejsvjp07yljn,613784222455
cosmosvaloper1nuhls0wyf8slhmuasha5pz0u89jrf9nnugq8ak,602468553052
cosmosvaloper1svwt2mr4x2mx0hcmty0mxsa4rmlfau4lwx2l69,600066773002
cosmosvaloper146kwpzhmleafmhtaxulfptyhnvwxzlvm87hwnm,596136259210
cosmosvaloper1ptyzewnns2kn37ewtmv6ppsvhdnmeapvtfc9y5,595810677886
cosmosvaloper1lcwxu50rvvgf9v6jy6q5mrzyhlszwtjxhtscmp,574396077617
cosmosvaloper1we6knm8qartmmh2r0qfpsz6pq0s7emv3e0meuw,573102053461
cosmosvaloper1ul2me6vukg2vac2p6ltxmqlaa7jywdgt8q76ag,565806444911
cosmosvaloper1e4vye322gkjx8n85jgcclnc7nvdvu82axnr5ll,562836705040
cosmosvaloper1gf3dm2mvqhymts6ksrstlyuu2m8pw6dhfp9md2,526550495674
cosmosvaloper1fs0vl7jem78pmhladkludtkun3cgkrwkt8czur,522907323459
cosmosvaloper1gf4wlkutql95j7wwsxz490s6fahlvk2s9xpwax,519572967435
cosmosvaloper14qazscc80zgzx3m0m0aa30ths0p9hg8vdglqrc,517789702396
cosmosvaloper1gjtvly9lel6zskvwtvlg5vhwpu9c9waw7sxzwx,509231974257
cosmosvaloper1pjmngrwcsatsuyy8m3qrunaun67sr9x7z5r2qs,505719231341
cosmosvaloper1jlr62guqwrwkdt4m3y00zh2rrsamhjf9num5xr,504862194927
cosmosvaloper1ukpah0340rx7k3x2njnavwyjv6pfpvn632df9q,502664254025
cosmosvaloper16fnz0v4cnv5dpnj0p3gaft2q2kzx8z5hfrx6v5,490927446132
cosmosvaloper1fhr7e04ct0zslmkzqt9smakg3sxrdve6ulclj2,481342849679
cosmosvaloper1jxv0u20scum4trha72c7ltfgfqef6nsch7q6cu,468816389544
cosmosvaloper1thl5syhmscgnj7whdyrydw3w6vy80044hjpnxh,463871720725
cosmosvaloper1udpsgkgyutgsglauk9vk9rs03a3skc62gup9ny,450827276354
cosmosvaloper1ej2es5fjztqjcd4pwa0zyvaevtjd2y5wxxp9gd,441175741572
cosmosvaloper1symf474wnypes2d3mecllqk6l26rwz8mfjqdus,433716542207
cosmosvaloper1wrx0x9m9ykdhw9sg04v7uljme53wuj03aa5d4f,432741328025
cosmosvaloper13sduv92y3xdhy3rpmhakrc3v7t37e7ps9l0kpv,420806680639
cosmosvaloper1hdrlqvyjfy5sdrseecjrutyws9khtxxaux62l7,419993104421
cosmosvaloper1sxx9mszve0gaedz5ld7qdkjkfv8z992ax69k08,419576826720
cosmosvaloper1ualhu3fjgg77g485gmyswkq3w0dp7gys6qzwrv,415182249950
cosmosvaloper17h2x3j7u44qkrq0sk8ul0r2qr440rwgjkfg0gh,408192245489
cosmosvaloper1sdz4rc95vnzh2f54sacec50vjxnmwdakfym4vh,406816476450
cosmosvaloper1lktjhnzkpkz3ehrg8psvmwhafg56kfss3q3t8m,396319892376
cosmosvaloper1cgh5ksjwy2sd407lyre4l3uj2fdrqhpkzp06e6,394002001856
cosmosvaloper19f0w9svr905fhefusyx4z8sf83j6et0g9l5yhl,384051334244
cosmosvaloper1rcp29q3hpd246n6qak7jluqep4v006cdsc2kkl,358564453376
cosmosvaloper1aewyh4gtvayx6v7w592jdfylawk4rsu9tfvfgm,357301145786
cosmosvaloper106yp7zw35wftheyyv9f9pe69t8rteumjrx52jg,355843297600
cosmosvaloper1kyfce0nvluyhgfsdzz8hwrsf5336gsc95pyy4u,355618164742
cosmosvaloper1fsg635n5vgc7jazz9sx5725wnc3xqgr7awxaag,345228481973
cosmosvaloper1m902jrk0pn4yc47zfvauqwvtq0e03nen5xgzte,342130698580
cosmosvaloper1uutuwrwt3z2a5z8z3uasml3rftlpmu25aga5c6,335756207724
cosmosvaloper1xwazl8ftks4gn00y5x3c47auquc62ssuqlj02r,320955701409
cosmosvaloper18s3k8dt73e28rraqk70u9xwtv9wlav83n5mqjx,312163748961
cosmosvaloper1z96p06tf6pqeca9gatv8h9hp83z2ng4l6erxj4,309913869264
cosmosvaloper1v78emy9d2xe3tj974l7tmn2whca2nh9zp7s0u9,309505237195
cosmosvaloper1de7qx00pz2j6gn9k88ntxxylelkazfk3g8fgh9,305331790710
cosmosvaloper15r4tc0m6hc7z8drq3dzlrtcs6rq2q9l2nvwher,301751578386
cosmosvaloper1e0plfg475phrsvrlzw8gwppeva0zk5yg9fgg8c,292607272742
cosmosvaloper19ecn7ljwp6el2pc5lldyauwv05ufwut9mm38r5,287175119012
cosmosvaloper1nz3c4q40j8jyvg2hcljkwhe69872mnllf7v9xh,286699079822
cosmosvaloper1ddle9tczl87gsvmeva3c48nenyng4n56nghmjk,281432134548
cosmosvaloper1x8rr4hcf54nz6hfckyy2n05sxss54h8wz9puzg,279364092422
cosmosvaloper1usvshtypjw57edkwxq3tagme665398f0hf4wuc,278396550985
cosmosvaloper1yh089p0cre4nhpdqw35uzde5amg3qzexkeggdn,278006905732
cosmosvaloper1a37ze3yrr2y9nn98l6frhjskmufvd40cpyd0gq,276675090451
cosmosvaloper1yw5s259jkcg0jzmh7sce29uk0lqqw2ump7578p,276223270137
cosmosvaloper1wqy2s6nwnxj57l0l5rdjxxr646p3al6y70435m,270654135859
cosmosvaloper18extdhzzl5c8tr6453e5hzaj3exrdlea90fj3y,265888596092
cosmosvaloper1gah0q9gqypnr7ufzg0dcda3k6v8qp4ceddn8fs,262696236029
cosmosvaloper1wlagucxdxvsmvj6330864x8q3vxz4x02rmvmsu,261884337762
cosmosvaloper13ql36flc4cdjhx08hke5vpr4dyv03aafnmvtnc,257492192627
cosmosvaloper1e859xaue4k2jzqw20cv6l7p3tmc378pc3k8g2u,252362152427
cosmosvaloper13p5ckpmc9g2v8ez5qsxs00wadqvcc7q0qheh26,249201638017
cosmosvaloper1dt93l3qgmhhlp97srjyqyendrgu9nx0suxtwe8,245291810885
cosmosvaloper1vygmh344ldv9qefss9ek7ggsnxparljlmj56q5,239780780898
cosmosvaloper102ruvpv2srmunfffxavttxnhezln6fnc54at8c,238456507115
cosmosvaloper1lkujuk2004p3w42tgvuvqnsdmsq8u6jqkwf9wj,238378121046
cosmosvaloper1yfnaup5wa3vdzx3wx9auhvzl85saqj37tqxqnu,235957913771
cosmosvaloper15w6ra6m68c63t0sv2hzmkngwr9t88e23r8vtg5,227772081960
cosmosvaloper1r2dthxctqzhwg299e7aaeqwfkgcc9hg8k3yd7m,227707820524
cosmosvaloper1jx7uhnrg8pylqydtxwykc288mzh24866emytpa,217693292375
cosmosvaloper13maqgtlklmereflvg3lq3e8zrp0jsqhr8ef3kk,214224336784
cosmosvaloper1my5hjhl3gv47jndnfhj6l726ppjtszza94l320,209384141591
cosmosvaloper1kn3wugetjuy4zetlq6wadchfhvu3x740ae6z6x,208402411586
cosmosvaloper13x77yexvf6qexfjg9czp6jhpv7vpjdwwkyhe4p,205949512028
cosmosvaloper19j2hd230c3hw6ds843yu8akc0xgvdvyuz9v02v,203309989800
cosmosvaloper1xym2qygmr9vanpa0m7ndk3n0qxgey3ffzcyd5c,199772437784
cosmosvaloper16s96n9k9zztdgjy8q4qcxp4hn7ww98qkrka4zk,199727557511
cosmosvaloper1000ya26q2cmh399q4c5aaacd9lmmdqp90kw2jn,189400139593
cosmosvaloper17w8wc8y2jg2fjnkfxfw8z7a84qtuvyrgd89hm4,185023513956
cosmosvaloper140e7u946a2nqqkvcnjpjm83d0ynsqem8dnp684,183453132479
cosmosvaloper1a4qlael79p76my9pml6thwhnnzsxyy4ajrvd9s,178807695162
cosmosvaloper1et77usu8q2hargvyusl4qzryev8x8t9wwqkxfs,176760720481
cosmosvaloper1rwh0cxa72d3yle3r4l8gd7vyphrmjy2kpe4x72,172902540536
cosmosvaloper1ec3p6a75mqwkv33zt543n6cnxqwun37rr5xlqv,172662899323
cosmosvaloper1j0vaeh27t4rll7zhmarwcuq8xtrmvqhudrgcky,168353463074
cosmosvaloper10u5uewa85d7vq05d2seanz26pyrc4pp3k6tpku,167882338537
cosmosvaloper1x3mkgqpshvpq87d33ndsleu7gd7w47dl4ve0yy,167348863458
cosmosvaloper1d0aup392g3enru7eash83sedqclaxvp7fzh6gk,165842020458
cosmosvaloper1wdrypwex63geqswmcy5qynv4w3z3dyef2qmyna,165293276175
cosmosvaloper1rxvkwfw3467nxgs6r7yav6cnygkjzkkc2defr6,165164153523
cosmosvaloper1jmykcq8gylmy5tgqtel4xj4q62fdt49sl584xd,164243683096
cosmosvaloper10unx6s0cdqntvrumd5hs07rgd5ytcztqh8etw6,160798691211
cosmosvaloper1fqzqejwkk898fcslw4z4eeqjzesynvrdfr5hte,157110664060
cosmosvaloper1v69lzl909kje64k8vae24uytpxcnpxgullz2dx,153589883320
cosmosvaloper1wlpz5hau2ezu0gmuxav63m53d8s77az9wfzlt6,147892062406
cosmosvaloper14upntdx8lf0f49t987mj99zksxnluanvu6x4lu,142527180433
cosmosvaloper1zc0z44e42qhzltqc8qpj5qrzn836d3lftnqmgw,140771967763
cosmosvaloper1ff0dw8kawsnxkrgj7p65kvw7jxxakyf8n583gx,140604834982
cosmosvaloper1xnrth5rku3z3msm9prxe3l0p2yec3d9mzxz9ka,128523721851
cosmosvaloper1rj6324uq904z5zr96zg6ew9qjyau9u6h5nflg6,127870587192
cosmosvaloper1ulawrs2d3ajw083a9u6nxsyg5j93kdu6pudrag,127032117592
cosmosvaloper16qme5yxucnaj6snx35nmwze0wyxr8wfgqxsqfw,123049428454
cosmosvaloper1fun809ksxh87nzf88yashp9ynjz6xkscrtvzvw,117043560160
cosmosvaloper18624s66va2yh3fhf3tamnexdy69m460zzcdchd,116036407773
cosmosvaloper1xqz9pemz5e5zycaa89kys5aw6m8rhgsvw4328e,113200567679
cosmosvaloper1ed5a27kfyu0yljmna00vtr8mgzp6rwh9zn77zz,112992901015
cosmosvaloper14l0fp639yudfl46zauvv8rkzjgd4u0zk2aseys,111153224644
cosmosvaloper13x4pynlp86prhcmtns742kgsgu7pjtzj4djh7s,110768963243
cosmosvaloper1atpewucekh08gc8h4e6jv8fa7p9k84mmwlzqje,104945306186
cosmosvaloper1s05va5d09xlq3et8mapsesqh6r5lqy7mkhwshm,104344328054
cosmosvaloper16qnr6snzq49l6grkyu39lzchnfv3ajfdvejx55,101839724864
cosmosvaloper1ehlmvdvgkpfcx8f07l929udjerc9mtyhl07ynp,100687679513
cosmosvaloper1nykdskut2fq8k84epnuwjttwfupmdfwmpc3yvt,99234701886
cosmosvaloper1nxe3gnztx8wvayj260dp6yw7jg797m8up02h7z,93895208744
cosmosvaloper1qs8tnw2t8l6amtzvdemnnsq9dzk0ag0z52uzay,58232101669
